,date,open,high,low,close,volume,Symbol,Name
3007,2016-11-14,27.5768,27.8505,27.4399,27.5426,30591881.0,02318,中国平安
3008,2016-11-15,27.5084,27.9874,27.5084,27.8847,26733170.0,02318,中国平安
3009,2016-11-16,28.0558,28.1927,27.7479,27.7479,23149503.0,02318,中国平安
3010,2016-11-17,27.7137,27.9874,27.5768,27.6452,15245659.0,02318,中国平安
3011,2016-11-18,27.5084,27.7821,27.4399,27.6795,14039147.0,02318,中国平安
3012,2016-11-21,27.6795,28.8427,27.5084,28.6032,65364512.0,02318,中国平安
3013,2016-11-22,28.9796,29.356,28.9112,29.1849,53519688.0,02318,中国平安
3014,2016-11-23,29.3902,29.4244,28.9112,29.1165,40179929.0,02318,中国平安
3015,2016-11-24,28.7401,29.0822,28.7401,28.9796,27805835.0,02318,中国平安
3016,2016-11-25,28.9454,29.6297,28.9454,29.5955,57326294.0,02318,中国平安
3017,2016-11-28,29.7665,29.9718,29.5612,29.6639,59525935.0,02318,中国平安
3018,2016-11-29,29.5612,29.6639,29.2191,29.4244,38026892.0,02318,中国平安
3019,2016-11-30,29.7323,29.7323,29.2875,29.356,25629441.0,02318,中国平安
3020,2016-12-01,29.4586,29.527,29.1165,29.2191,25330289.0,02318,中国平安
3021,2016-12-02,29.0822,29.0822,28.6032,28.6717,31710659.0,02318,中国平安
3022,2016-12-05,28.569,28.6717,28.1585,28.3295,32344183.0,02318,中国平安
3023,2016-12-06,28.5348,28.7401,28.2953,28.3295,31588286.0,02318,中国平安
3024,2016-12-07,28.6375,28.9112,28.5006,28.6717,22399768.0,02318,中国平安
3025,2016-12-08,29.1165,29.1849,28.6717,28.7743,21825977.0,02318,中国平安
3026,2016-12-09,28.7401,29.3217,28.6375,28.9454,27261673.0,02318,中国平安
3027,2016-12-12,28.9112,29.3217,28.4664,28.569,36068096.0,02318,中国平安
3028,2016-12-13,28.569,28.877,28.4322,28.877,21240497.0,02318,中国平安
3029,2016-12-14,29.0822,29.0822,28.5006,28.6032,19854443.0,02318,中国平安
3030,2016-12-15,28.09,28.2611,27.8505,28.0216,36189455.0,02318,中国平安
3031,2016-12-16,27.6452,27.9532,27.5768,27.6795,32084562.0,02318,中国平安
3032,2016-12-19,27.5084,27.5426,27.0978,27.2004,41465615.0,02318,中国平安
3033,2016-12-20,26.9609,27.132,26.6188,26.7899,33876049.0,02318,中国平安
3034,2016-12-21,26.8583,26.9952,26.653,26.8241,26540732.0,02318,中国平安
3035,2016-12-22,26.6188,26.7214,26.2767,26.4135,36642713.0,02318,中国平安
3036,2016-12-23,26.1398,26.3109,26.0029,26.2767,26677096.0,02318,中国平安
3037,2016-12-28,26.2082,26.5504,26.174,26.3451,22198826.0,02318,中国平安
3038,2016-12-29,26.1398,26.4819,26.1398,26.4819,17934054.0,02318,中国平安
3039,2016-12-30,26.4819,26.9609,26.4819,26.5504,20208107.0,02318,中国平安
3040,2017-01-03,26.653,27.1662,26.4477,26.9267,21566978.0,02318,中国平安
3041,2017-01-04,27.1662,27.1662,26.6188,26.8583,22023638.0,02318,中国平安
3042,2017-01-05,27.0978,27.3373,26.9952,27.2004,26975833.0,02318,中国平安
3043,2017-01-06,27.3031,27.4057,26.9609,27.1662,19558342.0,02318,中国平安
3044,2017-01-09,27.0294,27.2004,26.9267,27.1662,11434778.0,02318,中国平安
3045,2017-01-10,27.0294,27.3373,26.9952,27.2347,13249063.0,02318,中国平安
3046,2017-01-11,27.3031,27.5768,27.3031,27.5084,22553536.0,02318,中国平安
3047,2017-01-12,27.6795,27.7137,27.2689,27.4057,18611286.0,02318,中国平安
3048,2017-01-13,27.4399,27.8163,27.4399,27.6795,20683608.0,02318,中国平安
3049,2017-01-16,27.5084,27.611,27.2689,27.4399,19285220.0,02318,中国平安
3050,2017-01-17,27.5426,27.5768,27.2689,27.4399,15562242.0,02318,中国平安
3051,2017-01-18,27.3715,27.8505,27.3715,27.611,16030583.0,02318,中国平安
3052,2017-01-19,27.611,27.9874,27.4742,27.8163,19999174.0,02318,中国平安
3053,2017-01-20,27.6452,27.9874,27.6452,27.7137,12458289.0,02318,中国平安
3054,2017-01-23,27.7137,27.919,27.5426,27.5768,9332218.0,02318,中国平安
3055,2017-01-24,27.5426,27.6795,27.3373,27.4742,19003699.0,02318,中国平安
3056,2017-01-25,27.5084,27.611,27.3373,27.4057,16517924.0,02318,中国平安
3057,2017-01-26,27.4742,27.7479,27.4057,27.5084,51839309.0,02318,中国平安
3058,2017-01-27,27.4742,27.611,27.4399,27.4399,10597661.0,02318,中国平安
3059,2017-02-01,27.2689,27.3373,26.8925,27.0978,33668374.0,02318,中国平安
3060,2017-02-02,27.0294,27.1662,26.8583,26.9952,19885768.0,02318,中国平安
3061,2017-02-03,26.9267,27.0636,26.7557,26.8583,21504063.0,02318,中国平安
3062,2017-02-06,26.9609,28.1927,26.9267,28.09,80799727.0,02318,中国平安
3063,2017-02-07,28.0558,28.4664,27.919,28.1242,55284655.0,02318,中国平安
3064,2017-02-08,27.9874,28.2611,27.6795,28.1242,30532301.0,02318,中国平安
3065,2017-02-09,28.3637,28.8427,28.1242,28.4322,49653457.0,02318,中国平安
3066,2017-02-10,28.7401,28.8085,28.4664,28.4664,28678759.0,02318,中国平安
3067,2017-02-13,28.8085,29.048,28.569,28.877,40024327.0,02318,中国平安
3068,2017-02-14,28.9112,29.0138,28.6717,28.8085,26978091.0,02318,中国平安
3069,2017-02-15,29.0822,29.2191,28.9112,28.9796,35697197.0,02318,中国平安
3070,2017-02-16,29.4244,29.4244,28.8085,28.9112,31136612.0,02318,中国平安
3071,2017-02-17,28.9796,29.048,28.6717,28.8085,26666381.0,02318,中国平安
3072,2017-02-20,28.9112,29.0138,28.7401,28.8085,16687658.0,02318,中国平安
3073,2017-02-21,28.8427,29.356,28.7743,28.9112,27405617.0,02318,中国平安
3074,2017-02-22,29.1165,29.356,28.9796,29.1165,27986172.0,02318,中国平安
3075,2017-02-23,29.0822,29.3217,28.9454,29.1165,22249243.0,02318,中国平安
3076,2017-02-24,28.9796,29.0822,28.7059,28.8427,30990848.0,02318,中国平安
3077,2017-02-27,28.6375,28.8427,28.4664,28.6032,30251335.0,02318,中国平安
3078,2017-02-28,28.5348,28.6375,28.2269,28.3295,24478073.0,02318,中国平安
3079,2017-03-01,28.3295,28.4664,28.1242,28.2611,15876755.0,02318,中国平安
3080,2017-03-02,28.7743,28.8427,28.1927,28.2269,21680251.0,02318,中国平安
3081,2017-03-03,28.0558,28.2269,27.9874,28.1927,15413067.0,02318,中国平安
3082,2017-03-06,28.2611,28.4664,28.1242,28.3295,18207363.0,02318,中国平安
3083,2017-03-07,28.4664,28.6375,28.3295,28.5348,16722900.0,02318,中国平安
3084,2017-03-08,28.1927,28.7059,28.1927,28.6032,15733748.0,02318,中国平安
3085,2017-03-09,28.4664,28.6032,28.2269,28.3637,18467574.0,02318,中国平安
3086,2017-03-10,28.398,28.398,28.1242,28.3637,17973507.0,02318,中国平安
3087,2017-03-13,28.569,28.8085,28.2611,28.569,25686104.0,02318,中国平安
3088,2017-03-14,28.8085,28.8427,28.5348,28.7059,16802232.0,02318,中国平安
3089,2017-03-15,28.6717,28.8085,28.569,28.7401,16046542.0,02318,中国平安
3090,2017-03-16,29.1165,29.4586,29.0138,29.4244,40635445.0,02318,中国平安
3091,2017-03-17,29.5612,29.6981,29.1849,29.4244,53160924.0,02318,中国平安
3092,2017-03-20,29.6981,29.6981,29.356,29.6981,30096866.0,02318,中国平安
3093,2017-03-21,30.0402,30.3824,29.7665,30.2455,66958098.0,02318,中国平安
3094,2017-03-22,29.6981,29.9376,29.5955,29.5955,34035042.0,02318,中国平安
3095,2017-03-23,30.3482,30.7587,29.8692,29.8692,60724541.0,02318,中国平安
3096,2017-03-24,29.9376,30.485,29.8692,30.006,57807222.0,02318,中国平安
3097,2017-03-27,29.8692,30.485,29.6981,29.7665,41329715.0,02318,中国平安
3098,2017-03-28,30.0402,30.1771,29.835,29.9718,31597563.0,02318,中国平安
3099,2017-03-29,30.1429,30.1429,29.835,29.9718,26147145.0,02318,中国平安
3100,2017-03-30,30.1087,30.2113,29.835,30.1429,39834893.0,02318,中国平安
3101,2017-03-31,30.2113,30.2113,29.5955,29.7665,35788844.0,02318,中国平安
3102,2017-04-03,29.9718,30.0402,29.4244,29.6297,20823925.0,02318,中国平安
3103,2017-04-05,30.0402,30.0402,29.3217,29.6297,40046509.0,02318,中国平安
3104,2017-04-06,29.5612,29.6297,29.2875,29.4244,20067441.0,02318,中国平安
3105,2017-04-07,29.2875,29.3217,28.9796,29.3217,28528015.0,02318,中国平安
3106,2017-04-10,29.3217,29.3902,29.0138,29.0822,15927141.0,02318,中国平安
3107,2017-04-11,29.2533,29.2533,28.7059,28.9454,33666111.0,02318,中国平安
3108,2017-04-12,29.0138,29.0822,28.6375,29.0822,25744681.0,02318,中国平安
3109,2017-04-13,28.7401,29.1507,28.7401,28.9796,22945539.0,02318,中国平安
3110,2017-04-18,29.1507,29.2191,28.6717,28.7401,28792576.0,02318,中国平安
3111,2017-04-19,28.7401,28.7743,28.4322,28.6717,21553499.0,02318,中国平安
3112,2017-04-20,28.7401,28.8427,28.5006,28.7743,25898702.0,02318,中国平安
3113,2017-04-21,28.7743,29.048,28.6032,28.7401,20931363.0,02318,中国平安
3114,2017-04-24,29.0138,29.1849,28.8427,29.0138,20844073.0,02318,中国平安
3115,2017-04-25,29.0138,29.5955,29.0138,29.5612,25351815.0,02318,中国平安
3116,2017-04-26,29.7323,30.0745,29.6639,29.8007,28842811.0,02318,中国平安
3117,2017-04-27,30.1087,30.314,29.9034,30.1087,37744281.0,02318,中国平安
3118,2017-04-28,30.5877,30.5877,29.9034,29.9718,24624704.0,02318,中国平安
3119,2017-05-02,30.0745,30.314,29.9034,29.9034,20013541.0,02318,中国平安
3120,2017-05-04,30.1429,30.1429,29.6639,29.8007,22284562.0,02318,中国平安
3121,2017-05-05,29.527,29.8692,29.2191,29.3902,31811460.0,02318,中国平安
3122,2017-05-08,29.4928,29.7323,29.1849,29.4928,16011805.0,02318,中国平安
3123,2017-05-09,29.8007,30.0745,29.4928,30.006,22904116.0,02318,中国平安
3124,2017-05-10,30.0745,31.5457,30.0402,31.1351,82899928.0,02318,中国平安
3125,2017-05-11,31.272,31.5457,31.0667,31.2377,34254786.0,02318,中国平安
3126,2017-05-12,31.2377,31.9563,31.1351,31.5115,45815293.0,02318,中国平安
3127,2017-05-15,31.6825,32.1615,31.6825,32.0247,33888327.0,02318,中国平安
3128,2017-05-16,32.1273,32.1273,31.5799,32.0931,26101465.0,02318,中国平安
3129,2017-05-17,31.8536,32.1273,31.8194,32.0247,26003533.0,02318,中国平安
3130,2017-05-18,31.4772,31.8878,31.4772,31.5457,36319233.0,02318,中国平安
3131,2017-05-19,31.6825,31.9563,31.4772,31.6825,17867240.0,02318,中国平安
3132,2017-05-22,32.1273,33.0853,31.8194,32.9827,57800592.0,02318,中国平安
3133,2017-05-23,33.1195,33.8723,32.9827,33.188,72037483.0,02318,中国平安
3134,2017-05-24,33.188,33.2906,32.6748,33.188,36206758.0,02318,中国平安
3135,2017-05-25,33.4959,34.4881,33.3248,34.317,69223811.0,02318,中国平安
3136,2017-05-26,34.2144,34.8303,34.0091,34.2144,44779314.0,02318,中国平安
3137,2017-05-29,34.317,34.5908,33.9749,34.4539,43497548.0,02318,中国平安
3138,2017-05-31,34.2144,35.4461,34.146,34.1802,90992142.0,02318,中国平安
3139,2017-06-01,34.3513,34.6934,34.2144,34.5223,38786587.0,02318,中国平安
3140,2017-06-02,34.4881,34.9671,34.3513,34.6934,30383530.0,02318,中国平安
3141,2017-06-05,34.8987,35.0698,34.0433,34.3513,28727382.0,02318,中国平安
3142,2017-06-06,34.1802,34.796,34.1118,34.796,29020982.0,02318,中国平安
3143,2017-06-07,34.7618,35.2066,34.6934,34.8303,24115832.0,02318,中国平安
3144,2017-06-08,35.0698,35.9251,34.625,35.583,42966623.0,02318,中国平安
3145,2017-06-09,35.9251,36.1988,35.3777,35.6172,52398921.0,02318,中国平安
3146,2017-06-12,35.5145,36.2331,35.104,35.2408,58383512.0,02318,中国平安
3147,2017-06-13,35.4803,35.8225,35.3435,35.4119,36099941.0,02318,中国平安
3148,2017-06-14,35.6172,35.6172,34.6934,35.0698,40311480.0,02318,中国平安
3149,2017-06-15,35.0355,35.0355,34.146,34.317,44401026.0,02318,中国平安
3150,2017-06-16,34.6592,34.796,34.317,34.317,29295840.0,02318,中国平安
3151,2017-06-19,34.5223,35.7198,34.4881,35.6856,47066359.0,02318,中国平安
3152,2017-06-20,36.1646,36.1988,35.3435,35.5145,40747847.0,02318,中国平安
3153,2017-06-21,35.1724,35.8909,35.0013,35.583,44318953.0,02318,中国平安
3154,2017-06-22,35.4461,36.1988,35.4461,35.754,53972332.0,02318,中国平安
3155,2017-06-23,35.6172,35.9593,35.4461,35.7883,26437224.0,02318,中国平安
3156,2017-06-26,35.583,36.3699,35.5488,36.3357,37255882.0,02318,中国平安
3157,2017-06-27,36.4041,36.4041,35.8909,36.2331,26683190.0,02318,中国平安
3158,2017-06-28,35.8567,36.1646,35.5488,35.583,40706592.0,02318,中国平安
3159,2017-06-29,35.8909,35.9935,35.5488,35.754,29306117.0,02318,中国平安
3160,2017-06-30,35.3435,35.583,35.104,35.2066,38782627.0,02318,中国平安
3161,2017-07-03,35.3435,36.0278,35.2408,36.0278,36606084.0,02318,中国平安
3162,2017-07-04,36.1304,36.1304,35.0355,35.5145,57059244.0,02318,中国平安
3163,2017-07-05,35.5145,37.02,35.3093,36.8147,60277859.0,02318,中国平安
3164,2017-07-06,37.2253,37.499,36.7805,37.1911,62382863.0,02318,中国平安
3165,2017-07-07,36.9858,37.2937,36.8489,37.02,38049749.0,02318,中国平安
3166,2017-07-10,36.9516,38.4912,36.9173,37.499,69477960.0,02318,中国平安
3167,2017-07-11,38.2129,38.4898,37.8668,38.1437,54889467.0,02318,中国平安
3168,2017-07-12,38.1783,38.6629,37.763,37.9707,66148333.0,02318,中国平安
3169,2017-07-13,38.6629,39.0437,38.386,38.9052,65012462.0,02318,中国平安
3170,2017-07-14,39.0783,39.5975,38.7668,39.5975,59489298.0,02318,中国平安
3171,2017-07-17,40.0128,41.1551,39.9436,40.4974,94593306.0,02318,中国平安
3172,2017-07-18,40.3243,41.2243,40.1859,40.6705,65345704.0,02318,中国平安
3173,2017-07-19,40.6705,41.2589,40.6359,40.7051,36676856.0,02318,中国平安
3174,2017-07-20,40.7397,40.982,40.2897,40.6359,32609734.0,02318,中国平安
3175,2017-07-21,40.4282,40.4974,39.3898,39.5975,50220060.0,02318,中国平安
3176,2017-07-24,39.459,40.359,39.459,40.0128,29431714.0,02318,中国平安
3177,2017-07-25,40.0474,40.2551,39.5629,39.6321,22054294.0,02318,中国平安
3178,2017-07-26,39.6321,40.1167,39.0437,39.5975,38672586.0,02318,中国平安
3179,2017-07-27,39.6667,40.1859,39.4244,39.9782,33726189.0,02318,中国平安
3180,2017-07-28,39.5282,39.7705,39.4936,39.5975,27178254.0,02318,中国平安
3181,2017-07-31,39.8051,40.1513,39.5282,40.1167,27634861.0,02318,中国平安
3182,2017-08-01,40.1859,41.8127,40.1859,41.7435,82099132.0,02318,中国平安
3183,2017-08-02,41.9512,42.055,41.1551,41.1897,55391870.0,02318,中国平安
3184,2017-08-03,40.9128,41.4666,40.7397,40.8782,29317954.0,02318,中国平安
3185,2017-08-04,41.2935,41.2935,40.6013,40.7397,22455472.0,02318,中国平安
3186,2017-08-07,40.8435,41.0858,40.6359,40.8782,17307116.0,02318,中国平安
3187,2017-08-08,40.8435,41.3281,40.3936,41.1551,30957555.0,02318,中国平安
3188,2017-08-09,40.982,41.2589,40.4628,40.532,34924633.0,02318,中国平安
3189,2017-08-10,40.532,40.5666,39.4244,39.5975,41847427.0,02318,中国平安
3190,2017-08-11,38.5591,39.1821,38.5245,38.7668,61852688.0,02318,中国平安
3191,2017-08-14,39.0437,39.7705,39.0437,39.7013,30293004.0,02318,中国平安
3192,2017-08-15,40.1859,40.6013,39.7359,39.8398,39887143.0,02318,中国平安
3193,2017-08-16,40.2205,40.3936,39.9782,40.1167,27755674.0,02318,中国平安
3194,2017-08-17,40.6013,41.0858,40.2551,41.0858,54794897.0,02318,中国平安
3195,2017-08-18,41.6396,42.4358,40.982,41.6743,101231487.0,02318,中国平安
3196,2017-08-21,41.8819,42.505,41.7781,41.9858,49979357.0,02318,中国平安
3197,2017-08-22,42.5396,43.7511,42.505,43.7511,92213106.0,02318,中国平安
3198,2017-08-24,44.9279,44.9279,43.4049,43.4741,57627547.0,02318,中国平安
3199,2017-08-25,43.4049,44.1318,43.128,43.4741,46659675.0,02318,中国平安
3200,2017-08-28,43.4049,44.5125,43.3703,43.4741,42594671.0,02318,中国平安
3201,2017-08-29,43.1972,43.7857,43.0588,43.5434,29786951.0,02318,中国平安
3202,2017-08-30,43.9587,44.028,43.2319,43.3011,33426704.0,02318,中国平安
3203,2017-08-31,43.1972,43.5434,42.9549,43.0242,26986779.0,02318,中国平安
3204,2017-09-01,42.9203,44.0972,42.9203,43.0934,52059042.0,02318,中国平安
3205,2017-09-04,43.0837,43.4332,42.6295,42.9789,28254501.0,02318,中国平安
3206,2017-09-05,42.9789,43.6778,42.8741,43.1536,25778721.0,02318,中国平安
3207,2017-09-06,43.1536,43.5031,42.5247,43.0837,36383751.0,02318,中国平安
3208,2017-09-07,43.4332,43.5031,42.4897,42.909,31245877.0,02318,中国平安
3209,2017-09-08,42.6295,43.2585,42.6295,43.1187,22003480.0,02318,中国平安
3210,2017-09-11,43.4681,43.6778,43.1187,43.1886,24801367.0,02318,中国平安
3211,2017-09-12,43.8874,43.8874,43.1536,43.3283,28203497.0,02318,中国平安
3212,2017-09-13,43.7826,43.7826,43.1886,43.5031,30523106.0,02318,中国平安
3213,2017-09-14,43.6079,43.6079,42.7343,43.1536,36787568.0,02318,中国平安
3214,2017-09-15,42.8042,43.2585,42.4198,43.2585,35134910.0,02318,中国平安
3215,2017-09-18,43.3283,44.3067,43.2585,43.9224,45340170.0,02318,中国平安
3216,2017-09-19,43.9922,44.2718,43.3982,43.538,37172582.0,02318,中国平安
3217,2017-09-20,43.8175,43.8175,43.2235,43.6079,25296272.0,02318,中国平安
3218,2017-09-21,43.3283,44.0621,43.2235,43.7477,30409251.0,02318,中国平安
3219,2017-09-22,43.3283,43.6079,43.0139,43.0488,28959040.0,02318,中国平安
3220,2017-09-25,42.8392,43.0139,42.35,42.5247,38969489.0,02318,中国平安
3221,2017-09-26,42.0355,42.8042,42.0005,42.4198,32304300.0,02318,中国平安
3222,2017-09-27,42.4198,42.8741,42.35,42.6295,30759173.0,02318,中国平安
3223,2017-09-28,42.4897,42.7693,41.3716,41.5114,54799672.0,02318,中国平安
3224,2017-09-29,41.7559,42.1054,41.127,41.8957,35924190.0,02318,中国平安
3225,2017-10-03,43.0139,43.7477,42.35,43.538,62376018.0,02318,中国平安
3226,2017-10-04,43.8525,44.4116,43.7477,44.0971,37097118.0,02318,中国平安
3227,2017-10-06,44.6212,45.0056,44.4116,44.5863,51258698.0,02318,中国平安
3228,2017-10-09,45.0056,45.0056,44.0272,44.2019,33022878.0,02318,中国平安
3229,2017-10-10,44.3067,44.5164,43.8175,44.0971,18688886.0,02318,中国平安
3230,2017-10-11,44.3067,44.4814,43.4681,43.4681,30631937.0,02318,中国平安
3231,2017-10-12,43.4681,44.8658,43.4681,44.6911,45164774.0,02318,中国平安
3232,2017-10-13,44.9706,44.9706,44.5164,44.6911,38977421.0,02318,中国平安
3233,2017-10-16,45.2851,45.7394,44.9007,45.2152,52604647.0,02318,中国平安
3234,2017-10-17,45.5646,45.5646,45.1104,45.355,33689105.0,02318,中国平安
3235,2017-10-18,45.2502,46.2984,45.2502,46.2285,61180959.0,02318,中国平安
3236,2017-10-19,46.6129,47.2419,45.1803,45.2152,80352033.0,02318,中国平安
3237,2017-10-20,45.8092,47.0672,45.7743,46.9274,49597678.0,02318,中国平安
3238,2017-10-23,47.4515,47.5564,46.6129,46.8575,58405882.0,02318,中国平安
3239,2017-10-24,46.8575,47.2069,46.2285,46.2285,35314110.0,02318,中国平安
3240,2017-10-25,46.3334,47.2419,46.3334,46.8226,28976729.0,02318,中国平安
3241,2017-10-26,46.6828,47.5913,46.5081,46.9973,45909482.0,02318,中国平安
3242,2017-10-27,47.2419,48.0455,47.2069,48.0455,59001958.0,02318,中国平安
3243,2017-10-30,47.9058,48.5697,47.3816,47.5564,58449954.0,02318,中国平安
3244,2017-10-31,47.766,48.5347,47.4166,47.8708,32706064.0,02318,中国平安
3245,2017-11-01,48.5697,49.3035,48.4649,49.1288,47941812.0,02318,中国平安
3246,2017-11-02,49.3035,49.7577,48.6396,48.954,33804768.0,02318,中国平安
3247,2017-11-03,49.0589,49.6878,48.8842,49.4083,30551298.0,02318,中国平安
3248,2017-11-06,49.6529,49.6878,48.4649,49.4782,45414837.0,02318,中国平安
3249,2017-11-07,49.9324,50.5614,49.7228,50.1071,38497830.0,02318,中国平安
3250,2017-11-08,50.3168,50.7361,49.3733,49.5131,33714872.0,02318,中国平安
3251,2017-11-09,49.5131,51.4349,49.5131,51.3301,40456633.0,02318,中国平安
3252,2017-11-10,50.8759,53.0772,50.8409,52.9724,55227496.0,02318,中国平安
3253,2017-11-13,52.623,53.811,52.4483,52.7977,46484896.0,02318,中国平安
3254,2017-11-14,53.1471,53.4266,52.4832,52.7278,32074531.0,02318,中国平安
3255,2017-11-15,51.8542,52.6579,51.5048,51.5398,53135097.0,02318,中国平安
3256,2017-11-16,51.9591,55.034,51.7145,54.405,68565463.0,02318,中国平安
3257,2017-11-17,55.2786,56.0823,54.6496,55.1039,63744243.0,02318,中国平安
3258,2017-11-20,55.1738,55.7678,54.5797,55.3485,57068296.0,02318,中国平安
3259,2017-11-21,55.6629,60.3452,55.5931,60.2404,112853130.0,02318,中国平安
3260,2017-11-22,60.2054,60.8693,58.1788,58.7728,113350012.0,02318,中国平安
3261,2017-11-23,57.6547,59.6114,56.1871,56.5365,118436847.0,02318,中国平安
3262,2017-11-24,56.7462,58.5282,56.257,58.5282,69498649.0,02318,中国平安
3263,2017-11-27,58.5632,58.5632,56.5016,56.9558,56111520.0,02318,中国平安
3264,2017-11-28,55.9075,57.2703,54.8593,56.9908,90312511.0,02318,中国平安
3265,2017-11-29,57.3052,57.5848,55.8027,55.9075,58240966.0,02318,中国平安
3266,2017-11-30,54.999,54.999,53.7411,53.811,94877481.0,02318,中国平安
3267,2017-12-01,54.1255,54.999,52.5531,52.7627,105419404.0,02318,中国平安
